timestamp_iso,status_code,latency_ms,error
2026-09-11T20:56:10.531572+00:00,201,19321.17,
2026-09-11T20:56:10.531572+00:00,201,19324.16,
2026-09-11T20:56:10.537163+00:00,201,19318.15,
2026-09-11T20:56:10.537163+00:00,201,19314.85,
2026-09-11T20:56:10.531572+00:00,201,19325.89,
2026-09-11T20:56:10.537163+00:00,201,19316.59,
2026-09-11T20:56:10.522003+00:00,201,19341.39,
2026-09-11T20:56:10.537163+00:00,201,19323.53,
2026-09-11T20:56:10.537163+00:00,201,19323.41,
2026-09-11T20:56:10.537163+00:00,201,19331.25,
2026-09-11T20:56:10.537163+00:00,201,19322.21,
2026-09-11T20:56:10.537163+00:00,201,19319.58,
2026-09-11T20:56:10.569725+00:00,201,19301.62,
2026-09-11T20:56:10.557082+00:00,201,19311.93,
2026-09-11T20:56:10.557082+00:00,201,19317.06,
2026-09-11T20:56:10.537163+00:00,201,19338.46,
2026-09-11T20:56:10.557082+00:00,201,19322.89,
2026-09-11T20:56:10.553285+00:00,201,19328.24,
2026-09-11T20:56:10.569725+00:00,201,19308.19,
2026-09-11T20:56:10.557082+00:00,201,19320.79,
2026-09-11T20:56:10.553285+00:00,201,19331.64,
2026-09-11T20:56:10.557082+00:00,201,19331.98,
2026-09-11T20:56:10.585219+00:00,201,19304.91,
2026-09-11T20:56:10.537163+00:00,201,19341.72,
2026-09-11T20:56:10.569725+00:00,201,19313.16,
2026-09-11T20:56:10.569725+00:00,201,19321.40,
2026-09-11T20:56:10.537163+00:00,201,19345.06,
2026-09-11T20:56:10.581691+00:00,201,19316.27,
2026-09-11T20:56:10.585219+00:00,201,19312.73,
2026-09-11T20:56:10.585219+00:00,201,19303.73,
2026-09-11T20:56:10.585219+00:00,201,19311.73,
2026-09-11T20:56:10.581691+00:00,201,19319.43,
2026-09-11T20:56:10.585219+00:00,201,19313.13,
2026-09-11T20:56:10.585219+00:00,201,19312.00,
2026-09-11T20:56:10.557082+00:00,201,19341.57,
2026-09-11T20:56:10.569725+00:00,201,19334.73,
2026-09-11T20:56:10.569725+00:00,201,19332.21,
2026-09-11T20:56:10.601296+00:00,201,19309.18,
2026-09-11T20:56:10.569725+00:00,201,19344.17,
2026-09-11T20:56:10.585219+00:00,201,19317.44,
2026-09-11T20:56:10.557082+00:00,201,19355.18,
2026-09-11T20:56:10.569725+00:00,201,19341.15,
2026-09-11T20:56:10.585219+00:00,201,19326.94,
2026-09-11T20:56:10.581691+00:00,201,19339.27,
2026-09-11T20:56:10.585219+00:00,201,19334.71,
2026-09-11T20:56:10.557082+00:00,201,19364.56,
2026-09-11T20:56:10.585219+00:00,201,19327.08,
2026-09-11T20:56:10.601296+00:00,201,19319.36,
2026-09-11T20:56:10.585219+00:00,201,19328.56,
2026-09-11T20:56:10.585219+00:00,201,19342.84,
2026-09-11T20:56:10.601296+00:00,201,19329.71,
2026-09-11T20:56:10.585219+00:00,201,19337.63,
2026-09-11T20:56:10.601296+00:00,201,19320.66,
2026-09-11T20:56:10.601296+00:00,201,19331.81,
2026-09-11T20:56:10.601296+00:00,201,19326.52,
2026-09-11T20:56:10.601296+00:00,201,19326.25,
2026-09-11T20:56:10.601296+00:00,201,19330.27,
2026-09-11T20:56:10.601296+00:00,201,19335.67,
2026-09-11T20:56:10.601296+00:00,201,19335.73,
2026-09-11T20:56:10.601296+00:00,201,19329.06,
2026-09-11T20:56:08.088004+00:00,201,21855.71,
2026-09-11T20:55:58.187368+00:00,201,31758.02,
2026-09-11T20:56:07.986684+00:00,201,21959.48,
2026-09-11T20:56:07.840946+00:00,201,22109.18,
2026-09-11T20:56:08.262352+00:00,201,21679.86,
2026-09-11T20:56:08.309688+00:00,201,21633.92,
2026-09-11T20:56:08.388661+00:00,201,21565.28,
2026-09-11T20:55:57.969169+00:00,201,31983.27,
2026-09-11T20:56:08.104482+00:00,201,21840.08,
2026-09-11T20:56:07.897104+00:00,201,22055.73,
2026-09-11T20:56:08.072071+00:00,201,21886.91,
2026-09-11T20:56:08.246718+00:00,201,21707.30,
2026-09-11T20:56:07.932643+00:00,201,22022.37,
2026-09-11T20:56:10.681002+00:00,201,19274.50,
2026-09-11T20:55:58.201166+00:00,201,31763.05,
2026-09-11T20:56:09.337254+00:00,201,20629.04,
2026-09-11T20:56:08.429600+00:00,201,21537.37,
2026-09-11T20:56:10.711990+00:00,201,19254.58,
2026-09-11T20:56:08.135665+00:00,201,21822.46,
2026-09-11T20:56:10.743405+00:00,201,19227.70,
2026-09-11T20:56:08.008598+00:00,201,21959.70,
2026-09-11T20:56:08.435661+00:00,201,21531.76,
2026-09-11T20:56:10.759769+00:00,201,19217.47,
2026-09-11T20:56:09.413859+00:00,201,20566.51,
2026-09-11T20:56:08.640869+00:00,201,21337.55,
2026-09-11T20:56:08.467304+00:00,201,21513.87,
2026-09-11T20:56:10.759769+00:00,201,19221.37,
2026-09-11T20:56:08.215114+00:00,201,21771.17,
2026-09-11T20:56:08.357756+00:00,201,21619.09,
2026-09-11T20:56:09.394564+00:00,201,20594.56,
2026-09-11T20:56:09.355292+00:00,201,20630.78,
2026-09-11T20:56:08.514042+00:00,201,21464.73,
2026-09-11T20:56:09.469537+00:00,201,20524.58,
2026-09-11T20:56:10.743405+00:00,201,19240.11,
2026-09-11T20:56:09.305279+00:00,201,20688.41,
2026-09-11T20:56:09.305279+00:00,201,20682.14,
2026-09-11T20:56:09.305279+00:00,201,20689.28,
2026-09-11T20:56:08.672616+00:00,201,21327.94,
2026-09-11T20:56:09.508384+00:00,201,20489.85,
2026-09-11T20:56:09.321210+00:00,201,20681.35,
2026-09-11T20:56:10.759769+00:00,201,19238.55,
2026-09-11T20:56:09.603770+00:00,201,20399.91,
2026-09-11T20:56:09.443931+00:00,201,20566.79,
2026-09-11T20:56:10.759769+00:00,201,19241.64,
2026-09-11T20:56:09.540122+00:00,201,20459.61,
2026-09-11T20:56:10.743405+00:00,201,19264.81,
2026-09-11T20:56:10.782850+00:00,201,19232.82,
2026-09-11T20:56:09.669952+00:00,201,20345.54,
2026-09-11T20:56:09.746533+00:00,201,20271.32,
2026-09-11T20:56:09.478059+00:00,201,20530.52,
2026-09-11T20:56:09.730768+00:00,201,20282.47,
2026-09-11T20:56:10.781845+00:00,201,19243.37,
2026-09-11T20:56:09.683826+00:00,201,20330.93,
2026-09-11T20:56:09.643603+00:00,201,20378.80,
2026-09-11T20:56:09.762802+00:00,201,20264.64,
2026-09-11T20:56:10.759769+00:00,201,19266.52,
2026-09-11T20:56:09.587927+00:00,201,20439.43,
2026-09-11T20:56:10.782850+00:00,201,19248.37,
2026-09-11T20:56:09.699109+00:00,201,20333.83,
2026-09-11T20:56:10.806879+00:00,201,19224.18,
2026-09-11T20:56:09.629419+00:00,201,20409.24,
2026-09-11T20:56:09.983252+00:00,201,20043.96,
2026-09-11T20:56:10.822514+00:00,201,19217.61,
2026-09-11T20:56:09.587927+00:00,201,20441.21,
2026-09-11T20:56:09.920338+00:00,201,20122.59,
2026-09-11T20:56:10.832093+00:00,201,19214.74,
2026-09-11T20:56:09.936054+00:00,201,20112.74,
2026-09-11T20:56:10.822514+00:00,201,19224.42,
2026-09-11T20:56:10.838596+00:00,201,19213.98,
2026-09-11T20:56:09.699109+00:00,201,20344.89,
2026-09-11T20:56:09.847718+00:00,201,20201.18,
2026-09-11T20:56:09.794280+00:00,201,20256.93,
2026-09-11T20:56:09.809940+00:00,201,20243.95,
2026-09-11T20:56:09.872949+00:00,201,20184.66,
2026-09-11T20:56:09.794280+00:00,201,20269.48,
2026-09-11T20:56:09.830830+00:00,201,20232.59,
2026-09-11T20:56:10.854392+00:00,201,19207.87,
2026-09-11T20:56:10.031162+00:00,201,20025.19,
2026-09-11T20:56:10.066065+00:00,201,20004.97,
2026-09-11T20:56:10.838596+00:00,201,19229.13,
2026-09-11T20:56:10.015263+00:00,201,20054.24,
2026-09-11T20:56:09.968159+00:00,201,20099.75,
2026-09-11T20:56:10.805371+00:00,201,19271.72,
2026-09-11T20:56:10.078489+00:00,201,19987.75,
2026-09-11T20:55:58.212453+00:00,201,31865.72,
2026-09-11T20:56:10.806879+00:00,201,19275.43,
2026-09-11T20:56:09.904672+00:00,201,20179.65,
2026-09-11T20:56:10.838596+00:00,201,19241.29,
2026-09-11T20:55:58.782630+00:00,201,31303.97,
2026-09-11T20:55:57.363289+00:00,201,32724.27,
2026-09-11T20:56:00.505247+00:00,201,29585.70,
2026-09-11T20:56:10.832093+00:00,201,19256.88,
2026-09-11T20:56:09.956257+00:00,201,20131.46,
2026-09-11T20:55:57.767085+00:00,201,32326.69,
2026-09-11T20:56:04.814917+00:00,201,25280.30,
2026-09-11T20:56:10.847770+00:00,201,19249.39,
2026-09-11T20:56:05.955159+00:00,201,24146.80,
2026-09-11T20:56:10.131031+00:00,201,19972.78,
2026-09-11T20:55:58.500129+00:00,201,31604.43,
2026-09-11T20:56:10.838596+00:00,201,19269.50,
2026-09-11T20:55:58.063565+00:00,201,32041.66,
2026-09-11T20:56:10.141341+00:00,201,19957.74,
2026-09-11T20:56:04.894006+00:00,201,25219.70,
2026-09-11T20:55:57.777900+00:00,201,32336.73,
2026-09-11T20:56:10.099379+00:00,201,20007.90,
2026-09-11T20:56:05.965850+00:00,201,24152.76,
2026-09-11T20:56:04.690930+00:00,201,25429.04,
2026-09-11T20:56:05.115547+00:00,201,25005.50,
2026-09-11T20:56:06.380938+00:00,201,23735.83,
2026-09-11T20:56:10.078489+00:00,201,20042.36,
2026-09-11T20:56:04.774084+00:00,201,25349.86,
2026-09-11T20:56:03.993237+00:00,201,26135.87,
2026-09-11T20:56:07.406870+00:00,201,22713.89,
2026-09-11T20:55:59.610194+00:00,201,30517.56,
2026-09-11T20:56:05.326753+00:00,201,24804.34,
2026-09-11T20:56:05.436609+00:00,201,24689.26,
2026-09-11T20:56:07.549041+00:00,201,22588.31,
2026-09-11T20:56:06.735417+00:00,201,23404.38,
2026-09-11T20:56:07.770472+00:00,201,22359.96,
2026-09-11T20:56:06.110392+00:00,201,24021.83,
2026-09-11T20:56:07.692008+00:00,201,22439.05,
2026-09-11T20:56:06.268139+00:00,201,23867.15,
2026-09-11T20:56:06.667187+00:00,201,23480.63,
2026-09-11T20:56:07.368271+00:00,201,22778.22,
2026-09-11T20:56:05.508107+00:00,201,24646.54,
2026-09-11T20:56:07.501786+00:00,201,22645.12,
2026-09-11T20:56:06.505274+00:00,201,23652.10,
2026-09-11T20:56:08.388661+00:00,201,21758.94,
2026-09-11T20:56:09.587927+00:00,201,20564.87,
2026-09-11T20:56:08.672616+00:00,201,21483.39,
2026-09-11T20:56:09.778358+00:00,201,20383.03,
2026-09-11T20:56:09.508384+00:00,201,20649.56,
2026-09-11T20:56:09.999257+00:00,201,20157.74,
2026-09-11T20:56:09.715230+00:00,201,20442.50,
2026-09-11T20:56:09.968159+00:00,201,20204.05,
2026-09-11T20:56:09.669952+00:00,201,20497.89,
2026-09-11T20:56:09.715230+00:00,201,20462.26,
2026-09-11T20:56:11.061204+00:00,201,19117.12,
2026-09-11T20:55:58.225152+00:00,201,31954.90,
2026-09-11T20:56:10.141341+00:00,201,20040.69,
2026-09-11T20:56:03.613559+00:00,201,26570.68,
2026-09-11T20:56:10.131031+00:00,201,20048.83,
2026-09-11T20:56:04.865773+00:00,201,25318.91,
2026-09-11T20:56:05.178980+00:00,201,25004.94,
2026-09-11T20:56:08.002822+00:00,201,22187.43,
2026-09-11T20:56:06.647178+00:00,201,23538.54,
2026-09-11T20:56:07.382581+00:00,201,22811.85,
2026-09-11T20:56:07.567336+00:00,201,22617.99,
2026-09-11T20:56:09.699109+00:00,201,20492.62,
2026-09-11T20:56:09.429198+00:00,201,20772.43,
2026-09-11T20:56:09.556324+00:00,201,20637.10,
2026-09-11T20:55:58.467977+00:00,201,31734.30,
2026-09-11T20:56:09.866071+00:00,201,20338.62,
2026-09-11T20:56:09.936054+00:00,201,20263.53,
2026-09-11T20:56:09.888753+00:00,201,20311.47,
2026-09-11T20:56:09.794280+00:00,201,20406.35,
2026-09-11T20:56:09.847718+00:00,201,20365.32,
2026-09-11T20:56:05.524457+00:00,201,24691.65,
2026-09-11T20:56:05.464495+00:00,201,24742.29,
2026-09-11T20:56:09.930938+00:00,201,20286.85,
2026-09-11T20:56:06.505274+00:00,201,23701.73,
2026-09-11T20:56:04.727165+00:00,201,25490.48,
2026-09-11T20:56:07.438815+00:00,201,22773.69,
2026-09-11T20:56:06.127038+00:00,201,24099.97,
2026-09-11T20:56:04.830933+00:00,201,25388.72,
2026-09-11T20:56:06.600025+00:00,201,23628.70,
2026-09-11T20:56:08.184170+00:00,201,22047.46,
2026-09-11T20:56:07.552037+00:00,201,22675.80,
2026-09-11T20:56:07.375050+00:00,201,22859.25,
2026-09-11T20:56:08.231019+00:00,201,22001.79,
2026-09-11T20:56:08.309688+00:00,201,21929.64,
2026-09-11T20:56:08.576979+00:00,201,21653.13,
2026-09-11T20:56:08.184170+00:00,201,22046.30,
2026-09-11T20:56:09.656423+00:00,201,20584.95,
2026-09-11T20:56:09.571808+00:00,201,20674.52,
2026-09-11T20:56:09.355292+00:00,201,20884.55,
2026-09-11T20:56:09.379641+00:00,201,20871.01,
2026-09-11T20:56:08.407622+00:00,201,21846.00,
2026-09-11T20:56:10.078489+00:00,201,20176.93,
2026-09-11T20:56:09.492724+00:00,201,20758.87,
2026-09-11T20:55:59.466063+00:00,201,30795.48,
2026-09-11T20:56:10.015263+00:00,201,20238.14,
2026-09-11T20:56:00.651848+00:00,201,29613.90,
2026-09-11T20:56:10.141341+00:00,201,20118.64,
2026-09-11T20:56:06.221705+00:00,201,24044.93,
2026-09-11T20:56:07.486084+00:00,201,22773.78,
2026-09-11T20:56:06.562192+00:00,201,23710.89,
2026-09-11T20:56:07.682621+00:00,201,22593.07,
2026-09-11T20:56:09.540122+00:00,201,20731.47,
2026-09-11T20:55:57.607757+00:00,201,32666.06,
2026-09-11T20:55:57.490019+00:00,201,32789.47,
2026-09-11T20:56:05.348663+00:00,201,24934.68,
2026-09-11T20:56:08.029044+00:00,201,22250.12,
2026-09-11T20:56:09.540122+00:00,201,20738.51,
2026-09-11T20:55:59.668605+00:00,201,30621.82,
2026-09-11T20:55:58.744298+00:00,201,31546.74,
2026-09-11T20:56:05.052655+00:00,201,25238.79,
2026-09-11T20:56:07.422869+00:00,201,22867.48,
2026-09-11T20:56:06.631331+00:00,201,23660.46,
2026-09-11T20:56:05.551077+00:00,201,24745.96,
2026-09-11T20:56:06.315782+00:00,201,23984.13,
2026-09-11T20:56:06.527810+00:00,201,23771.96,
2026-09-11T20:56:08.056400+00:00,201,22242.45,
2026-09-11T20:56:07.567336+00:00,201,22737.14,
2026-09-11T20:56:07.649257+00:00,201,22656.64,
2026-09-11T20:56:07.849730+00:00,201,22452.76,
2026-09-11T20:56:08.325590+00:00,201,21985.07,
2026-09-11T20:56:09.478059+00:00,201,20830.76,
2026-09-11T20:56:09.524390+00:00,201,20786.69,
2026-09-11T20:56:09.936054+00:00,201,20366.47,
2026-09-11T20:56:09.556324+00:00,201,20748.73,
2026-09-11T20:56:09.305279+00:00,201,21002.73,
2026-09-11T20:56:09.384905+00:00,201,20933.81,
2026-09-11T20:56:09.730768+00:00,201,20591.47,
2026-09-11T20:56:10.157117+00:00,201,20169.46,
2026-09-11T20:55:57.221794+00:00,201,33103.40,
2026-09-11T20:55:59.559095+00:00,201,30768.49,
2026-09-11T20:55:57.186654+00:00,201,33143.85,
2026-09-11T20:55:57.837729+00:00,201,32494.04,
2026-09-11T20:56:13.619609+00:00,201,16715.16,
2026-09-11T20:56:00.374594+00:00,201,29961.69,
2026-09-11T20:56:09.508384+00:00,201,20816.89,
2026-09-11T20:56:07.580789+00:00,201,22753.75,
2026-09-11T20:55:57.442790+00:00,201,32897.72,
2026-09-11T20:55:57.312533+00:00,201,33029.99,
2026-09-11T20:56:00.757103+00:00,201,29587.67,
2026-09-11T20:56:08.545497+00:00,201,21800.26,
2026-09-11T20:56:08.847270+00:00,201,21498.42,
2026-09-11T20:55:59.939590+00:00,201,30413.72,
2026-09-11T20:56:00.826142+00:00,201,29527.58,
2026-09-11T20:55:58.101564+00:00,201,32253.46,
2026-09-11T20:55:57.600510+00:00,201,32754.22,
2026-09-11T20:56:04.169125+00:00,201,26191.41,
2026-09-11T20:56:05.927033+00:00,201,24427.42,
2026-09-11T20:56:00.858996+00:00,201,29504.55,
2026-09-11T20:55:58.115989+00:00,201,32249.72,
2026-09-11T20:55:57.124951+00:00,201,33243.28,
2026-09-11T20:56:08.529708+00:00,201,21835.42,
2026-09-11T20:56:04.078334+00:00,201,26292.55,
2026-09-11T20:55:57.663673+00:00,201,32710.59,
2026-09-11T20:56:05.940848+00:00,201,24431.96,
2026-09-11T20:56:13.533069+00:00,201,16846.50,
2026-09-11T20:56:08.576979+00:00,201,21798.10,
2026-09-11T20:56:05.959366+00:00,201,24423.69,
2026-09-11T20:56:01.440202+00:00,201,28945.77,
2026-09-11T20:56:14.968932+00:00,201,15417.92,
2026-09-11T20:56:15.110728+00:00,201,15269.33,
2026-09-11T20:56:15.186538+00:00,201,15198.14,
2026-09-11T20:56:15.345990+00:00,201,15048.95,
2026-09-11T20:56:13.687744+00:00,201,16749.64,
2026-09-11T20:56:13.634384+00:00,201,16809.14,
2026-09-11T20:56:16.217188+00:00,201,14228.84,
2026-09-11T20:56:01.724050+00:00,201,28724.97,
2026-09-11T20:56:02.661647+00:00,201,27786.20,
2026-09-11T20:56:14.224620+00:00,201,16228.04,
2026-09-11T20:56:01.646335+00:00,201,28811.52,
2026-09-11T20:56:04.744215+00:00,201,25716.66,
2026-09-11T20:56:01.093841+00:00,201,29369.15,
2026-09-11T20:56:07.540925+00:00,201,22923.76,
2026-09-11T20:56:05.678760+00:00,201,24790.58,
2026-09-11T20:56:07.660445+00:00,201,22811.20,
2026-09-11T20:55:57.826837+00:00,201,32650.13,
2026-09-11T20:56:13.770182+00:00,201,16709.51,
2026-09-11T20:55:59.107398+00:00,201,31380.23,
2026-09-11T20:56:13.619609+00:00,201,16869.76,
2026-09-11T20:56:04.871602+00:00,201,25618.05,
2026-09-11T20:56:00.199556+00:00,201,30301.76,
2026-09-11T20:56:00.133924+00:00,201,30369.43,
2026-09-11T20:55:57.493944+00:00,201,33007.30,
2026-09-11T20:56:10.219776+00:00,201,20289.89,
2026-09-11T20:56:05.210813+00:00,201,25302.98,
2026-09-11T20:56:13.659724+00:00,201,16862.17,
2026-09-11T20:56:16.380255+00:00,201,14135.72,
2026-09-11T20:56:02.261489+00:00,201,28265.42,
2026-09-11T20:56:06.150314+00:00,201,24376.02,
2026-09-11T20:55:57.903801+00:00,201,32626.75,
2026-09-11T20:56:05.305708+00:00,201,25224.02,
2026-09-11T20:56:01.961561+00:00,201,28563.75,
2026-09-11T20:56:01.584583+00:00,201,28955.30,
2026-09-11T20:56:05.068438+00:00,201,25468.46,
2026-09-11T20:56:13.721448+00:00,201,16823.61,
2026-09-11T20:56:05.962673+00:00,201,24586.02,
2026-09-11T20:56:06.252263+00:00,201,24298.24,
2026-09-11T20:56:06.103411+00:00,201,24447.51,
2026-09-11T20:56:05.953145+00:00,201,24607.04,
2026-09-11T20:56:02.198269+00:00,201,28363.88,
2026-09-11T20:56:02.410993+00:00,201,28154.86,
2026-09-11T20:56:01.682379+00:00,201,28885.13,
2026-09-11T20:56:05.590449+00:00,201,24979.49,
2026-09-11T20:56:13.643537+00:00,201,16931.55,
2026-09-11T20:56:06.449211+00:00,201,24121.32,
2026-09-11T20:56:13.814986+00:00,201,16766.22,
2026-09-11T20:56:03.165871+00:00,201,27420.65,
2026-09-11T20:56:10.616996+00:00,201,19962.78,
2026-09-11T20:56:06.410583+00:00,201,24175.52,
2026-09-11T20:56:05.424119+00:00,201,25170.90,
2026-09-11T20:56:04.878185+00:00,201,25715.37,
2026-09-11T20:55:59.078209+00:00,201,31521.42,
2026-09-11T20:55:59.034624+00:00,201,31572.57,
2026-09-11T20:55:57.960750+00:00,201,32648.13,
2026-09-11T20:55:59.011699+00:00,201,31599.86,
2026-09-11T20:56:06.757523+00:00,201,23855.42,
2026-09-11T20:56:06.627704+00:00,201,23992.34,
2026-09-11T20:55:59.144803+00:00,201,31471.64,
2026-09-11T20:56:01.361458+00:00,201,29265.85,
2026-09-11T20:56:01.401239+00:00,201,29230.45,
2026-09-11T20:56:06.868267+00:00,201,23767.22,
2026-09-11T20:56:01.803666+00:00,201,28828.24,
2026-09-11T20:56:13.799749+00:00,201,16837.64,
2026-09-11T20:56:16.712106+00:00,201,13933.39,
2026-09-11T20:56:16.823739+00:00,201,13826.31,
2026-09-11T20:56:16.839681+00:00,201,13812.98,
2026-09-11T20:56:16.869155+00:00,201,13788.66,
2026-09-11T20:56:16.909626+00:00,201,13753.75,
2026-09-11T20:56:16.892753+00:00,201,13773.59,
2026-09-11T20:56:16.899216+00:00,201,13768.96,
2026-09-11T20:56:16.916368+00:00,201,13756.01,
2026-09-11T20:56:16.916368+00:00,201,13752.15,
2026-09-11T20:56:16.957561+00:00,201,13723.58,
2026-09-11T20:56:16.974409+00:00,201,13710.71,
2026-09-11T20:56:16.987622+00:00,201,13705.44,
2026-09-11T20:56:17.007726+00:00,201,13689.30,
2026-09-11T20:56:17.020968+00:00,201,13682.33,
2026-09-11T20:56:17.037600+00:00,201,13669.13,
2026-09-11T20:56:17.055139+00:00,201,13658.42,
2026-09-11T20:56:17.072839+00:00,201,13644.84,
2026-09-11T20:56:17.042947+00:00,201,13672.29,
2026-09-11T20:56:17.055139+00:00,201,13657.55,
2026-09-11T20:56:17.105512+00:00,201,13633.23,
2026-09-11T20:56:17.137604+00:00,201,13596.91,
2026-09-11T20:56:17.118249+00:00,201,13623.49,
2026-09-11T20:56:17.105512+00:00,201,13640.66,
2026-09-11T20:56:17.154739+00:00,201,13598.56,
2026-09-11T20:56:17.172218+00:00,201,13590.51,
2026-09-11T20:56:17.166685+00:00,201,13601.85,
2026-09-11T20:56:17.188035+00:00,201,13584.48,
2026-09-11T20:56:17.217544+00:00,201,13558.61,
2026-09-11T20:56:17.197914+00:00,201,13568.99,
2026-09-11T20:56:17.197914+00:00,201,13579.43,
2026-09-11T20:56:17.229722+00:00,201,13554.12,
2026-09-11T20:56:17.222014+00:00,201,13563.17,
2026-09-11T20:56:17.253957+00:00,201,13538.40,
2026-09-11T20:56:17.245498+00:00,201,13546.93,
2026-09-11T20:56:17.237523+00:00,201,13555.71,
2026-09-11T20:56:17.253957+00:00,201,13542.99,
2026-09-11T20:56:17.261465+00:00,201,13541.19,
2026-09-11T20:56:17.287420+00:00,201,13520.04,
2026-09-11T20:56:17.277403+00:00,201,13545.74,
2026-09-11T20:56:17.310425+00:00,201,13521.40,
2026-09-11T20:56:17.293418+00:00,201,13541.24,
2026-09-11T20:56:17.293418+00:00,201,13534.09,
2026-09-11T20:56:17.349284+00:00,201,13494.23,
2026-09-11T20:56:17.310425+00:00,201,13523.00,
2026-09-11T20:56:17.343259+00:00,201,13505.25,
2026-09-11T20:56:17.330442+00:00,201,13522.05,
2026-09-11T20:56:17.354826+00:00,201,13500.20,
2026-09-11T20:56:17.366377+00:00,201,13492.11,
2026-09-11T20:56:17.418181+00:00,201,13448.63,
2026-09-11T20:56:17.392182+00:00,201,13474.76,
2026-09-11T20:56:17.435529+00:00,201,13443.11,
2026-09-11T20:56:17.441040+00:00,201,13441.82,
2026-09-11T20:56:17.446561+00:00,201,13441.91,
2026-09-11T20:56:17.482749+00:00,201,13415.14,
2026-09-11T20:56:17.501809+00:00,201,13402.61,
2026-09-11T20:56:17.514321+00:00,201,13393.46,
2026-09-11T20:56:17.542486+00:00,201,13370.44,
2026-09-11T20:56:17.529461+00:00,201,13388.13,
2026-09-11T20:56:17.561861+00:00,201,13360.02,
2026-09-11T20:56:17.548858+00:00,201,13375.66,
2026-09-11T20:56:17.590664+00:00,201,13339.15,
2026-09-11T20:56:17.566886+00:00,201,13366.65,
2026-09-11T20:56:17.584466+00:00,201,13354.23,
2026-09-11T20:56:17.596665+00:00,201,13346.63,
2026-09-11T20:56:17.609857+00:00,201,13336.86,
2026-09-11T20:56:17.602667+00:00,201,13347.22,
2026-09-11T20:56:17.613855+00:00,201,13338.27,
2026-09-11T20:56:17.635465+00:00,201,13321.03,
2026-09-11T20:56:17.645280+00:00,201,13314.43,
2026-09-11T20:56:17.660918+00:00,201,13306.28,
2026-09-11T20:56:17.697900+00:00,201,13268.63,
2026-09-11T20:56:17.723373+00:00,201,13247.38,
2026-09-11T20:56:17.662425+00:00,201,13305.07,
2026-09-11T20:56:17.692435+00:00,201,13283.64,
2026-09-11T20:56:17.733648+00:00,201,13249.12,
2026-09-11T20:56:17.747939+00:00,201,13237.79,
2026-09-11T20:56:17.770888+00:00,201,13218.23,
2026-09-11T20:56:17.755036+00:00,201,13234.26,
2026-09-11T20:56:17.793817+00:00,201,13198.41,
2026-09-11T20:56:17.758233+00:00,201,13235.80,
2026-09-11T20:56:17.775052+00:00,201,13218.34,
2026-09-11T20:56:17.813102+00:00,201,13190.99,
2026-09-11T20:56:17.853512+00:00,201,13152.62,
2026-09-11T20:56:17.850866+00:00,201,13161.60,
2026-09-11T20:56:17.818366+00:00,201,13193.34,
2026-09-11T20:56:17.853512+00:00,201,13156.54,
2026-09-11T20:56:17.865543+00:00,201,13153.53,
2026-09-11T20:56:17.897884+00:00,201,13117.70,
2026-09-11T20:56:17.888864+00:00,201,13132.70,
2026-09-11T20:56:17.880103+00:00,201,13148.63,
2026-09-11T20:56:17.885628+00:00,201,13144.90,
2026-09-11T20:56:17.917494+00:00,201,13108.52,
2026-09-11T20:56:17.897884+00:00,201,13125.68,
2026-09-11T20:56:17.929877+00:00,201,13109.16,
2026-09-11T20:56:17.937642+00:00,201,13106.84,
2026-09-11T20:56:18.003561+00:00,201,13046.27,
2026-09-11T20:56:17.987463+00:00,201,13064.93,
2026-09-11T20:56:17.967500+00:00,201,13087.38,
2026-09-11T20:56:18.068263+00:00,201,12990.03,
2026-09-11T20:56:18.103854+00:00,201,12958.72,
2026-09-11T20:56:18.241923+00:00,201,12823.19,
2026-09-11T20:56:18.183241+00:00,201,12874.54,
2026-09-11T20:56:18.217034+00:00,201,12852.10,
2026-09-11T20:56:17.993297+00:00,201,13074.70,
2026-09-11T20:56:18.011917+00:00,201,13063.49,
2026-09-11T20:56:18.040245+00:00,201,13035.53,
2026-09-11T20:56:18.009171+00:00,201,13077.37,
2026-09-11T20:56:18.057112+00:00,201,13032.75,
2026-09-11T20:56:18.262497+00:00,201,12831.19,
2026-09-11T20:56:18.301962+00:00,201,12795.53,
2026-09-11T20:56:18.374979+00:00,201,12725.72,
2026-09-11T20:56:18.327943+00:00,201,12771.70,
2026-09-11T20:56:18.321934+00:00,201,12788.28,
2026-09-11T20:56:19.013978+00:00,201,12105.04,
2026-09-11T20:56:19.875629+00:00,201,11248.00,
2026-09-11T20:56:09.133321+00:00,201,21993.96,
2026-09-11T20:56:09.117746+00:00,201,22015.57,
2026-09-11T20:56:10.046814+00:00,201,21116.87,
2026-09-11T20:56:09.999257+00:00,201,21163.52,
2026-09-11T20:56:09.836870+00:00,201,21328.98,
2026-09-11T20:56:09.936054+00:00,201,21229.54,
2026-09-11T20:56:06.141813+00:00,201,25041.46,
2026-09-11T20:55:58.841727+00:00,201,32341.31,
2026-09-11T20:56:08.690998+00:00,201,22489.04,
2026-09-11T20:56:09.619769+00:00,201,21567.15,
2026-09-11T20:56:09.762802+00:00,201,21419.03,
2026-09-11T20:56:08.153281+00:00,201,23037.04,
2026-09-11T20:56:07.676144+00:00,201,23520.34,
2026-09-11T20:56:11.856494+00:00,201,19345.03,
2026-09-11T20:55:58.806594+00:00,201,32394.97,
